filename,brightness_mu,brightness_std,contrast_mu,contrast_std,colorfulness_mu,colorfulness_std,sharpness_mu,sharpness_std,si_mu,si_std,ti_std_mu,ti_std_std,ti_mag_mu,ti_mag_std,niqe_mu,niqe_std,full_duration,height,width,pixels,aspect_ratio,frame_rate,bitrate,format,format_long_name,codec,codec_long_name
/mnt/ztu/ia_ugc_200k/PINACCivilRightsInvestigationsDuvalCountyCourthouse/PINAC Civil Rights Investigations -Duval County Courthouse_crop_20s.mp4,90.4971734512,44.3986612161,57.8410416355,15.3450835796,20.5078087399,11.1267849489,50.4122686862,14.3918879592,102.198822478,30.2907018761,12.6909244134,9.73390513638,5.07969633245,5.04762940919,14.8631605458,3.06666461682,24.73,720,1280,921600,1.77777777777778,30,1989955,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/5LessonsOfEaster/5 lessons of easter_crop_20s.mp4,159.521471239,5.50920927964,76.6412945586,2.10025461384,75.6297958446,0.0235614323024,42.3477635654,6.66384478471,164.182333811,11.6705540013,0.441769677135,0.398202704681,0.226735509028,0.0296053112299,17.661840348,2.0268123682,20.991,360,504,181440,1.4,30,197701,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/am-Creating_All_Things_Local_Meeting_-_5_22_12/Creating_All_Things_Local_Meeting_-_5_22_12_crop_20s.mp4,149.724269275,16.9741230274,84.60655875,8.08464272021,30.0220337773,1.46097087784,57.5251399567,3.28991785725,127.400826807,8.94208544543,0.431587136837,0.25968695205,0.290896192063,0.171933275356,20.1459834874,1.20739796752,21.34,360,478,172080,1.32777777777778,29.97002997003,339773,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/youtube-3joUxR_VD9s/The_FreeBSD_Foundation_and_How_We_Are_Changing_the_World-3joUxR_VD9s_crop_20s.mp4,99.8126969181,0.0487580010981,75.5556830246,0.0248763811704,22.9827043416,0.0441399107683,24.1964301035,0.0438621529438,81.8091607735,0.123010231179,0.598829080366,0.363431250403,0.184194629921,0.0155980642137,13.3284112385,0.313836881385,25.241,720,1280,921600,1.77777777777778,25,196876,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/youtube_UCL5Hf6_JIzb3HpiJQGqs8cQ/October Competition - Get Your Gear Out  SHOOT-l7GF1VAw784_crop_20s.webm,91.8744921106,29.0310085062,69.8470666902,15.3191155955,67.2583174764,8.07331562219,35.4347301697,11.7957363383,89.9565050189,19.6795551161,5.26634109017,12.1773090915,1.82455466615,6.37584308367,11.3450010069,1.52218748667,23.007,1080,1920,2073600,1.77777777777778,25,1143168,"matroska,webm",Matroska / WebM,vp9,Google VP9
/mnt/ztu/ia_ugc_200k/youtube_UCL5Hf6_JIzb3HpiJQGqs8cQ/Lingerie shoot - Gear planning  behind the scenes-yor-XpqOYPY_crop_20s.webm,118.009506832,0.928968599093,64.9424108069,1.02442794714,53.9315240266,0.6599675052,38.0147740855,2.19895979444,69.5058464466,12.6881970908,3.93258396607,3.11801477028,0.906819024238,0.632555012636,11.0263997807,0.465331744784,20.326,1080,1920,2073600,1.77777777777778,25,1899511,"matroska,webm",Matroska / WebM,vp9,Google VP9
/mnt/ztu/ia_ugc_200k/youtube_UCL5Hf6_JIzb3HpiJQGqs8cQ/January Photography Competition - Theme announced-3gYsBJrR80Y_crop_20s.webm,85.7642041447,0.305722628843,50.9925337976,0.321112123101,65.0454365453,1.54516877724,30.3869940968,0.122831908023,56.6252843158,0.600339927494,4.9260877221,1.96347010607,1.11033546154,0.426720600711,11.3067324162,0.144888703597,20.526,1080,1920,2073600,1.77777777777778,25,1527772,"matroska,webm",Matroska / WebM,vp9,Google VP9
/mnt/ztu/ia_ugc_200k/youtube_UCL5Hf6_JIzb3HpiJQGqs8cQ/Canon Lens to M43 Autofocus Kipon Lens Adapter MFT-xqZfu68FeiI_crop_20s.webm,121.180845897,11.2036838803,53.9125542437,6.59466954864,35.0003246063,2.47857695693,35.2571791693,6.33114699886,49.2734611258,10.7821942689,3.58794595973,1.71563774965,1.25065448453,1.08949981902,11.6402529355,1.04709759721,22.966,1080,1920,2073600,1.77777777777778,25,2847962,"matroska,webm",Matroska / WebM,vp9,Google VP9
/mnt/ztu/ia_ugc_200k/youtube_UCL5Hf6_JIzb3HpiJQGqs8cQ/Intimate Portraiture Video Series-awVkVwJG0B0_crop_20s.webm,187.094963212,1.13286866557,74.2228257172,1.53523486789,30.9050503564,1.20690965357,9.52035870949,0.676865952189,51.798495567,3.92995550744,13.4183171471,4.43222724988,2.9058194223,1.19692350029,12.8434033124,0.392047380735,22.021,1080,1920,2073600,1.77777777777778,23.976023976024,1467100,"matroska,webm",Matroska / WebM,vp9,Google VP9
/mnt/ztu/ia_ugc_200k/WLU_Civics_challenge_2012_Show_5/WLU_Civics_challenge_2012_Show_5_crop_20s.mp4,69.4666056834,8.21630288053,53.7796576647,1.15145510898,35.1140642912,7.25820877462,52.9611531907,6.56050399177,108.081787136,14.7055876297,2.41750054265,8.31007175292,1.49080190953,6.77934743956,13.2720468794,0.676190388155,23.057,480,640,307200,1.33333333333333,29.97002997003,693973,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/Interview_-_One_Book_One_Irving/Interview_-_One_Book_One_Irving.HD_crop_20s.mov,48.2819424085,4.64998525074,38.8431086292,12.571894019,34.9573061855,12.5419896498,15.8387136728,3.13057397398,39.5602509568,12.3172682783,4.76018691768,7.25901979788,1.6030795233,2.17284824947,12.0188174778,0.509101774058,24.033,720,1280,921600,1.77777777777778,29.97002997003,1521008,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/youtube-nA5b512eB68/UG_65_One_Of_A_Kind_Glass_Part_2-nA5b512eB68_crop_20s.mp4,118.752324004,6.24949598924,46.7518759795,4.37598465621,41.8411924417,5.94230271299,27.3574434204,6.67746838678,47.9230446615,11.6127011619,23.7761700413,8.38110651287,12.1841942589,5.58677084797,12.8801242376,0.558720018302,24.637,720,1280,921600,1.77777777777778,23.9760293889228,2514666,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/Grassroots_-_After_Fossil_Fuels_Part_7/Grassroots_-_After_Fossil_Fuels_Part_7_crop_20s.mp4,40.3442090403,1.00637822007,44.0838343368,1.28318687652,21.5010756143,1.10197922948,20.4619076091,0.89668332303,53.2125048156,2.54517674994,2.79962011694,1.75802810896,0.877592105791,0.488120504736,20.8332156822,2.47512336527,20.063,288,352,101376,1.22222222222222,29.97002997003,317708,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/youtube-ZbVEkXriYJI/DEF_CON_18_-_Decius_-_Exploiting_Internet_Surveillance_Systems-ZbVEkXriYJI_crop_20s.mp4,192.134222977,1.55603099579,79.0618975924,0.361645504158,36.0330669764,0.707860510877,74.47554845,7.72007020088,176.162085131,6.42353031097,4.43003459953,1.38620279801,0.764437454938,0.228477943872,10.9829535893,0.350244833903,22.757,428,854,365512,1.99532710280374,14.985014985015,729044,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/Ron_Keller_Celebrates_50_Years/Ron_Keller_Celebrates_50_Years_crop_20s.mp4,108.876867993,50.0490070978,57.3845755667,14.2840525214,44.8373836715,15.0983979849,39.8517380995,16.7234133137,92.3336833563,12.4866847204,3.38181443524,2.5496723937,0.869492871526,0.548418833724,12.4981083643,1.23465066827,21.021,714,1280,913920,1.79271708683473,29.97002997003,1562995,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/youtube-b4FIoAaPys0/TINO_CASAL_-_Histeria_1990-b4FIoAaPys0_crop_20s.mp4,60.2316097678,17.370871281,42.2524456235,5.31264888746,38.923631335,7.63925368241,39.1995304443,7.73058568456,70.4364874762,8.12295516943,14.8877995344,6.9378479892,7.55829908242,5.05593343304,20.0788513579,3.51536231441,21.061,360,480,172800,1.33333333333333,25,739087,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/P_newWMF_20151230/P_newWMF_20151230.HD_crop_20s.mov,27.1354767929,0.231936222342,32.215929771,0.122752600771,64.7042973119,0.907664542787,26.1232571168,0.551038454172,61.2940293583,1.15209069571,4.59009506012,1.04572789818,0.868882853425,0.299117776185,12.8685447693,0.377582199894,24.799,720,1280,921600,1.77777777777778,29.97002997003,1432457,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/The_Traveling_Epicurian_-_Baklava_at_Maria_s_Creamed_Onions_Creamed_Spinach/The_Traveling_Epicurian_-_Baklava_at_Maria_s_Creamed_Onions_Creamed_Spinach_crop_20s.mp4,87.9501038164,9.22326695323,66.1718655333,3.81554416365,34.1703560705,3.35731461894,36.4613130466,6.72309571613,79.312241006,7.00075906771,14.0362519516,6.2270498583,6.33590513048,4.09409907995,15.815307602,1.97073540617,20.922,360,490,176400,1.36111111111111,29.97002997003,585487,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/wktvmi-Kentwood_Holiday_Greetings_-_Doreen_Scholl_Diana_and_Nicolas/Kentwood_Holiday_Greetings_-_Doreen_Scholl_Diana_and_Nicolas.HD_crop_20s.mov,96.7681949245,40.4381593975,50.6589227488,10.6114836518,79.1742182507,14.4732842016,32.763346254,9.62378024033,73.9025152793,22.4636015404,11.7009475055,11.0942372887,5.49447089299,7.89392524364,11.2951566285,2.45755016332,21.063,720,1280,921600,1.77777777777778,23.976023976024,2688041,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/2016-04-14_Hingham_Board_Of_Selectmen/2016-04-14_Hingham_Board_Of_Selectmen_crop_20s.mp4,138.515605694,0.424380726556,71.7871324287,0.142131143647,24.6935621866,0.414904367345,62.2405411212,0.852402165517,132.005146868,1.43122804289,3.68999918228,1.71663390341,0.882468904024,0.591908193592,18.2940645507,1.01969061524,22.013,360,480,172800,1.33333333333333,29.97002997003,364112,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/youtube-FPhzf_MgTVo/The_Impossible_Project_Story-FPhzf_MgTVo_crop_20s.mp4,114.002980282,13.3319805422,49.4005494568,4.925873721,35.7943416006,3.71663862718,12.0450494713,2.24182041745,32.9982545296,5.15133084095,15.7480894252,8.67831083573,7.41084604922,5.65279133122,12.1770711136,0.661789622974,20.829,720,1280,921600,1.77777777777778,23.976027176034,1224221,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/youtube-oqYWIGJLlgU/lol_joku_yle_teki_must_sarjan-oqYWIGJLlgU_crop_20s.webm,86.0621603478,1.71438110282,119.022965288,0.961639735113,7.61127666818,7.38390069147,16.2715968062,4.21142183926,98.2830294455,15.4566412857,1.30679974737,6.94305968037,0.288441787736,1.57407958183,21.6126484102,1.20952601667,24.646,1080,1920,2073600,1.77777777777778,25,339916,"matroska,webm",Matroska / WebM,vp9,Google VP9
/mnt/ztu/ia_ugc_200k/bliptv-20131012-220557-Allournoise-AONSessionsMidtownDickensThisIsMyHome634/bliptv-20131012-220557-Allournoise-AONSessionsMidtownDickensThisIsMyHome634_crop_20s.mov,95.3886897792,18.6028414491,68.8402053642,11.4920336885,36.2904459998,2.77488525853,14.8497972842,1.92783307568,24.9585790752,6.66559344425,22.3864112709,9.93209798388,10.5379562106,5.47348641129,12.8790175868,0.717591434917,20.98,1080,1920,2073600,1.77777777777778,23.976,5953273,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/First_Baptist_Church_Ste._Genevieve_Mo._5_18_14/First_Baptist_Church_Ste._Genevieve_Mo._5_18_14_crop_20s.mp4,55.8526295296,0.588011717293,52.2538902312,0.15095315727,27.7546500906,1.10708506593,53.8625019922,1.57547277025,102.230307127,1.85471725647,3.23597413163,1.41311136269,1.20813307532,0.791291156192,22.8654893384,6.51029928004,21.789,360,480,172800,1.33333333333333,29.97002997003,371424,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/YouTube_aBlogtoWatch_part2/Casio G-Shock X-Large Combi GA100 Watch Review-cTgtEDwCJZo_crop_20s.mp4,39.3409958422,3.14154886023,41.1278215476,4.00905671026,16.5379635461,2.07088239466,4.79609988965,0.65943421134,18.3592195898,2.45488967364,6.20274865723,4.50535377933,2.03188562753,1.58775346345,13.2723545595,0.519149852397,21.943,1080,1920,2073600,1.77777777777778,29.97002997003,1977536,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/YouTube_aBlogtoWatch_part2/Casio G-Shock Master Of G Gravitymaster GPW-2000 GPS Bluetooth Watch Review _ aBlogtoWatch-_vpuvw_aiFY_crop_20s.webm,108.863972075,3.45402723597,54.1959048578,0.995791763421,40.2224942993,0.180211389984,13.7899109864,1.41610315093,41.3782478658,5.89846303015,8.98913754083,5.70656707876,2.68338965688,2.16101783799,11.7400008128,0.495435882504,21.591,1080,1920,2073600,1.77777777777778,29.97002997003,1777707,"matroska,webm",Matroska / WebM,vp9,Google VP9
/mnt/ztu/ia_ugc_200k/YouTube_aBlogtoWatch_part2/Bulgari Carillon Tourbillon DR3300 Watch-_uPOB-Iy3Lk_crop_20s.mkv,39.3617808339,10.0485784111,46.0047449754,10.1606277828,17.6856665627,2.82485396358,15.8793602737,3.86585643594,49.2175294434,8.03410494899,5.00916084237,1.89993519737,1.01436685588,0.722316172422,10.894324211,0.491197205745,20.646,1080,1920,2073600,1.77777777777778,25,2172009,"matroska,webm",Matroska / WebM,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/YouTube_aBlogtoWatch_part2/Citizen Eco-Drive Super Titanium AW0060 Watch Review _ aBlogtoWatch-tA2N1r-9TnY_crop_20s.mkv,125.406891807,4.00633344705,54.3900552488,5.72138696787,34.1665321524,2.50321549226,19.5698209956,7.87623708852,41.9839687327,14.21955225,16.0522637454,7.94685307391,6.18559549058,4.40995494128,11.7985977173,0.816104243132,21.554,1080,1920,2073600,1.77777777777778,29.97002997003,2385750,"matroska,webm",Matroska / WebM,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/YouTube_aBlogtoWatch_part2/Clerc Hydroscaph H1 Dive Watch Review-uWvnNX6jpnc_crop_20s.mkv,85.402020572,10.0319533498,62.7607008351,8.46633176956,41.0031754988,9.26461534589,16.1049625521,2.57406451456,48.3137713223,8.79378326445,24.9714306471,10.2140849202,9.61617635139,6.13421330169,12.0419477844,0.503338815293,24.924,1080,1920,2073600,1.77777777777778,29.97002997003,3857513,"matroska,webm",Matroska / WebM,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/youtube-Ma5_qj3myeE/wind_waker_Link-Ma5_qj3myeE_crop_20s.webm,161.706485453,2.14696990739,90.0959624379,1.17553010197,83.1376253569,17.6059455514,69.7856678979,2.0301971604,144.577524106,2.70916138382,4.78960866695,12.1091375383,2.21613764895,6.85344543039,13.5471652927,1.46417236359,21.798,360,480,172800,1.33333333333333,1000,267254,"matroska,webm",Matroska / WebM,vp8,On2 VP8
/mnt/ztu/ia_ugc_200k/youtube-uepjyEC15lQ/OGR6N001-uepjyEC15lQ_crop_20s.mp4,88.0988921899,9.64956742338,30.8261894634,6.14867773533,49.1628040548,4.15083999211,16.5213960221,3.04300807417,30.5679716289,6.96204573465,23.0596928378,12.9078955885,15.7342501797,11.2327572301,16.4409108013,1.41634125237,21.288,360,640,230400,1.77777777777778,29.97002997003,740428,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/youtube-uepjyEC15lQ/OGR6N001-uepjyEC15lQ_crop_20s.mkv,87.9700923391,14.699900527,30.8501107024,6.90715466081,48.8218852801,7.26214955058,17.104998306,3.51538189612,31.2649057161,7.33643125155,23.5074050749,13.7511801472,16.413203683,11.4473319068,16.3201708049,1.84230918398,21.087,360,640,230400,1.77777777777778,29.97002997003,717018,"matroska,webm",Matroska / WebM,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/youtube-ttT3s7w_BoY/Starr_Mazer_DSP_-_Saiu_e_Voce_Nao_Viu_Papo-Furado_Edition-ttT3s7w_BoY_crop_20s.mp4,31.7589931519,3.8201840975,34.3539289232,2.75496159032,61.721394134,4.30663732729,24.2899732096,3.13851717984,79.0407894616,7.23806730436,15.8831206296,4.80909448341,4.47552547375,1.50483530469,12.0711620388,0.83154251488,22.292,720,1280,921600,1.77777777777778,60,3639344,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/Periodistas_de_a_Pie_-_Pensiones_el_boquete_financiero_que_se_viene_-_29_06_07/Periodistas_de_a_Pie_-_Pensiones_el_boquete_financiero_que_se_viene_-_29_06_07.HD_crop_20s.mov,134.502457017,1.82379745417,59.9574420854,1.6292078025,63.281229856,2.39218076838,10.8010052656,0.647331095146,26.2492444501,1.67525322028,10.4985664663,5.59305763258,3.2076102424,2.09988044368,11.4314720683,0.255204205884,22.827,1080,1920,2073600,1.77777777777778,59.9400599400599,4125856,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/cosawa-January_12_2010_-_City_Council_Meeting/January_12_2010_-_City_Council_Meeting_crop_20s.mp4,83.8859077082,10.7777373537,52.2915389682,6.14733542013,34.1749629126,1.92293148219,66.0961472508,18.0038901874,118.977109174,18.778501025,2.13375864072,2.9432683654,0.883669888889,0.968495900914,16.8303664381,2.44580183082,21.92,360,480,172800,1.33333333333333,29.97002997003,379565,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/Montgomery_County_Council_Introduces_Legislation_to_Regulate_Ride-Sharing_Companies/Montgomery_County_Council_Introduces_Legislation_to_Regulate_Ride-Sharing_Companies.HD_crop_20s.mov,99.8524167118,17.3747558972,61.0391535154,10.9655766436,44.5320969526,22.4834099034,34.3879023002,7.06167341191,74.7691642774,14.8519935675,9.2719228589,8.87590431609,4.18308742882,4.8933745274,11.8001022793,0.823662440872,21.021,720,1280,921600,1.77777777777778,29.97002997003,2136560,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/colcav-2015_MLK_Day_of_Service_Promo_Council_Edit_City_of_Lancaster/2015_MLK_Day_of_Service_Promo_Council_Edit_City_of_Lancaster.HD_crop_20s.mov,93.194996236,20.7366446563,61.8350964866,10.5023670811,42.4056677853,14.0290191675,44.8873803132,24.4714980118,73.4994691009,30.3742961617,10.7856884663,5.97889046922,4.37851432355,3.65856704614,11.4836453199,0.647098915591,23.104,720,1280,921600,1.77777777777778,24,2643610,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/SCTV_Presents_Katie_H_s_Animal_Shelter_PSA_3-4-16/SCTV_Presents_Katie_H_s_Animal_Shelter_PSA_3-4-16_crop_20s.mp4,49.7774852892,40.5460659918,54.6086190282,22.6924253336,28.4285487374,7.91132305956,52.5347497458,14.2314367004,109.004061263,33.2183856004,3.46840676924,2.16250108923,1.41554689005,1.02358529122,16.2167129806,2.52922435057,22.022,360,480,172800,1.33333333333333,29.97002997003,454182,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/youtube-NvZn8JnbXvg/Encontro_Municipal_JUVENTUDE_E_MEIO_AMBIENTE-NvZn8JnbXvg_crop_20s.mkv,88.1516402827,19.3100744754,74.2755222834,14.9433099862,30.808351668,11.7254347522,22.6069525286,6.43478489632,61.4340632122,11.2042621903,17.2642431701,8.55758399724,6.75159872599,4.0917071766,11.9444861779,2.0954574786,20.686,1080,1920,2073600,1.77777777777778,25,4343162,"matroska,webm",Matroska / WebM,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/The_Milford_Informer_-_September_28_2018/The_Milford_Informer_-_September_28_2018.HD_crop_20s.mov,99.040564674,12.2069542111,54.5488172941,8.08430099278,30.2729290989,4.71491687758,41.0751780719,10.8674759226,79.944875988,7.70139947627,13.8756377667,12.2317055569,6.72032987822,6.87298986133,12.862070099,0.922214267359,20.597,720,1280,921600,1.77777777777778,29.97002997003,2359939,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/youtube-f1fLmjCf5p0/Editing_Ad_Sets_-_A_Facebook_Tutorial_Facebook_for_Business-f1fLmjCf5p0_crop_20s.mp4,229.824427904,8.33937492226,39.8396547042,6.33080124921,17.4739760864,7.35374665717,21.6815047302,4.12520217668,88.3525884181,8.07075219844,6.30039025751,10.9899887657,1.56955589812,3.19247141247,14.2728707472,3.17882575967,24.734,1080,1920,2073600,1.77777777777778,23.9760320542972,1615739,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/youtube-hAW5WjgC9_4/HK_UMP_Sub-Machine_Gun_VS_Computer_Monitor-hAW5WjgC9_4_crop_20s.webm,89.3024376034,30.2283684047,67.2766863241,21.1064644698,14.6821866559,4.27699342376,46.9998158102,7.7879973389,102.475148521,22.9602159419,16.4071721169,11.3731662595,7.22649102673,5.70203530682,16.9648851213,3.62126566272,21.007,360,480,172800,1.33333333333333,30,753245,"matroska,webm",Matroska / WebM,vp8,On2 VP8
/mnt/ztu/ia_ugc_200k/nwctc-Plays_of_the_Week_November_5/Plays_of_the_Week_November_5.HD_crop_20s.mov,83.3783522494,25.0021826478,52.5045480578,13.6067777996,44.8654236181,10.9834083767,35.5690551805,22.6052716418,69.0380463619,29.6489234847,23.1503132754,8.26373676849,11.490497054,5.12306290607,12.832850603,1.341510892,21.572,720,1280,921600,1.77777777777778,29.97002997003,3375306,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/BID-Hospital_Needham_Celebrates_100th_Anniversary/BID-Hospital_Needham_Celebrates_100th_Anniversary_crop_20s.mp4,73.7918060929,25.6891506435,73.6895014096,26.9010904002,68.4202844188,7.66085652025,30.6923830023,9.62978710906,89.3558173784,33.25896542,2.10482752832,1.29130383994,1.06008216019,0.953442352207,16.2636762179,1.37168870461,21.689,360,480,172800,1.33333333333333,29.97002997003,393434,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV,h264,H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10
/mnt/ztu/ia_ugc_200k/BigBullshitBananas/Big Bullshit Bananas_crop_20s.webm,106.595131194,19.2643280638,67.7395614602,9.65244520101,38.5460538579,8.53134212486,42.5732057932,9.55239198831,66.5795494107,12.4148016471,5.28475928849,13.0406450402,2.59106195046,10.4728691753,15.5260574587,2.25835354453,20.522,320,480,153600,1.5,29.97,426061,"matroska,webm",Matroska / WebM,vp8,On2 VP8
